video,true_label,raw_prediction,mapped_prediction,result,top5
drink_8_modified_south_east_asian.mp4,drink,playing basketball,play sport,incorrect,"['play sport', 'play sport', 'kick', 'play sport', 'dance']"
drink_9_initial.mp4,drink,finger snapping,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'kick']"
drink_9_modified_asian.mp4,drink,stretching arm,stretch,incorrect,"['stretch', 'other', 'kick', 'other', 'other']"
drink_9_modified_hispanic.mp4,drink,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'kick', 'other']"
drink_9_modified_indian.mp4,drink,throwing axe,other,incorrect,"['other', 'other', 'stretch', 'kick', 'other']"
drink_9_modified_middle_eastern.mp4,drink,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'kick']"
drink_9_modified_south_east_asian.mp4,drink,throwing axe,other,incorrect,"['other', 'stretch', 'kick', 'other', 'other']"
drink_9_modified_white.mp4,drink,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
drive_0_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
drive_0_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'kick', 'bow', 'hug']"
drive_0_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
drive_0_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
drive_0_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'bow']"
drive_0_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
drive_0_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'golf']"
drive_1_initial.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
drive_1_modified_african.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
drive_1_modified_asian.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
drive_1_modified_hispanic.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
drive_1_modified_indian.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
drive_1_modified_middle_eastern.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
drive_1_modified_south_east_asian.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
drive_2_initial.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'kick', 'other', 'other']"
drive_2_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'other', 'kick', 'other']"
drive_2_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'kick', 'other', 'other']"
drive_2_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'kick', 'other', 'other']"
drive_2_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'kick', 'other', 'other']"
drive_2_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'other', 'kick', 'cry']"
drive_2_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'hug', 'cry', 'kick', 'other']"
drive_3_initial.mp4,drive,playing basketball,play sport,incorrect,"['play sport', 'other', 'other', 'hug', 'other']"
drive_3_modified_african.mp4,drive,drop kicking,kick,incorrect,"['kick', 'other', 'hug', 'play sport', 'other']"
drive_3_modified_asian.mp4,drive,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'play sport']"
drive_3_modified_hispanic.mp4,drive,hugging,hug,incorrect,"['hug', 'kick', 'other', 'play sport', 'other']"
drive_3_modified_indian.mp4,drive,hugging,hug,incorrect,"['hug', 'kick', 'other', 'play sport', 'other']"
drive_3_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'hug', 'kick']"
drive_3_modified_south_east_asian.mp4,drive,hugging,hug,incorrect,"['hug', 'kick', 'other', 'play sport', 'other']"
drive_4_initial.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
drive_4_modified_african.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
drive_4_modified_asian.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
drive_4_modified_hispanic.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
drive_4_modified_indian.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
drive_4_modified_south_east_asian.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
drive_4_modified_white.mp4,drive,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'kick']"
drive_5_initial.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_5_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
drive_5_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
drive_5_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_5_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_5_modified_south_east_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
drive_5_modified_white.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
drive_6_initial.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'kick', 'hug', 'other']"
drive_6_modified_african.mp4,drive,air drumming,other,incorrect,"['other', 'other', 'juggle', 'dance', 'juggle']"
drive_6_modified_asian.mp4,drive,robot dancing,dance,incorrect,"['dance', 'other', 'juggle', 'juggle', 'other']"
drive_6_modified_indian.mp4,drive,finger snapping,other,incorrect,"['other', 'other', 'dance', 'juggle', 'juggle']"
drive_6_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'hug', 'kick', 'other']"
drive_6_modified_south_east_asian.mp4,drive,finger snapping,other,incorrect,"['other', 'dance', 'other', 'juggle', 'juggle']"
drive_6_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'kick', 'other']"
drive_7_initial.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'kick']"
drive_7_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
drive_7_modified_asian.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'kick']"
drive_7_modified_hispanic.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'kick']"
drive_7_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'play sport']"
drive_7_modified_middle_eastern.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'play sport']"
drive_7_modified_white.mp4,drive,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'kick']"
drive_8_initial.mp4,drive,kissing,other,incorrect,"['other', 'hug', 'other', 'other', 'drink']"
drive_8_modified_african.mp4,drive,hugging,hug,incorrect,"['hug', 'other', 'other', 'other', 'other']"
drive_8_modified_asian.mp4,drive,hugging,hug,incorrect,"['hug', 'other', 'play sport', 'other', 'other']"
drive_8_modified_hispanic.mp4,drive,kissing,other,incorrect,"['other', 'hug', 'play sport', 'cradle', 'cry']"
drive_8_modified_indian.mp4,drive,hugging,hug,incorrect,"['hug', 'other', 'other', 'cry', 'play sport']"
drive_8_modified_middle_eastern.mp4,drive,hugging,hug,incorrect,"['hug', 'other', 'other', 'other', 'drink']"
drive_8_modified_south_east_asian.mp4,drive,kissing,other,incorrect,"['other', 'hug', 'play sport', 'cradle', 'dance']"
drive_9_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
drive_9_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
drive_9_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'dance']"
drive_9_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'dance']"
drive_9_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
drive_9_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'dance']"
drive_9_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
fish_0_initial.mp4,fish,cleaning windows,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'other']"
fish_0_modified_african.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
fish_0_modified_asian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'clean something', 'other', 'other']"
fish_0_modified_hispanic.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
fish_0_modified_indian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'stretch', 'clean something']"
fish_0_modified_middle_eastern.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'other']"
fish_0_modified_south_east_asian.mp4,fish,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
fish_1_initial.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'hug', 'other', 'other']"
fish_1_modified_african.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'juggle', 'other', 'other']"
fish_1_modified_asian.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'juggle']"
fish_1_modified_hispanic.mp4,fish,finger snapping,other,incorrect,"['other', 'stretch', 'other', 'juggle', 'other']"
fish_1_modified_indian.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'juggle', 'other']"
fish_1_modified_middle_eastern.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'hug']"
fish_1_modified_south_east_asian.mp4,fish,stretching arm,stretch,incorrect,"['stretch', 'other', 'other', 'juggle', 'other']"
fish_2_initial.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
fish_2_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_asian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_indian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
fish_2_modified_white.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
fish_3_initial.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'other']"
fish_3_modified_african.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'other']"
fish_3_modified_asian.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'other']"
fish_3_modified_hispanic.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'other']"
fish_3_modified_indian.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'jump']"
fish_3_modified_middle_eastern.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'other']"
fish_3_modified_south_east_asian.mp4,fish,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'other', 'other']"
fish_4_initial.mp4,fish,flying kite,other,incorrect,"['other', 'kick', 'hug', 'other', 'play sport']"
fish_4_modified_african.mp4,fish,flying kite,other,incorrect,"['other', 'hug', 'kick', 'other', 'jump']"
fish_4_modified_asian.mp4,fish,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'other']"
fish_4_modified_hispanic.mp4,fish,hugging,hug,incorrect,"['hug', 'kick', 'other', 'play sport', 'other']"
fish_4_modified_indian.mp4,fish,drop kicking,kick,incorrect,"['kick', 'other', 'hug', 'other', 'jump']"
fish_4_modified_south_east_asian.mp4,fish,hugging,hug,incorrect,"['hug', 'kick', 'other', 'jump', 'other']"
fish_4_modified_white.mp4,fish,flying kite,other,incorrect,"['other', 'hug', 'play sport', 'kick', 'other']"
fish_5_initial.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
fish_5_modified_african.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_5_modified_asian.mp4,fish,trimming trees,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
fish_5_modified_hispanic.mp4,fish,trimming trees,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
fish_5_modified_middle_eastern.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
fish_5_modified_south_east_asian.mp4,fish,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'hug']"
fish_5_modified_white.mp4,fish,trimming trees,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
fish_6_initial.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
fish_6_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_6_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_6_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_6_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'throw', 'golf']"
fish_6_modified_south_east_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_6_modified_white.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
fish_7_initial.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
fish_7_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_7_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
fish_7_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
fish_7_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_7_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
fish_7_modified_white.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_8_initial.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
fish_8_modified_african.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'chop']"
fish_8_modified_asian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_8_modified_hispanic.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_8_modified_indian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_8_modified_middle_eastern.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
fish_8_modified_south_east_asian.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
fish_9_initial.mp4,fish,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
fish_9_modified_asian.mp4,fish,hitting baseball,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
fish_9_modified_hispanic.mp4,fish,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
fish_9_modified_indian.mp4,fish,hitting baseball,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
fish_9_modified_middle_eastern.mp4,fish,flying kite,other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
fish_9_modified_south_east_asian.mp4,fish,flying kite,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
fish_9_modified_white.mp4,fish,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
golf_0_initial.mp4,golf,disc golfing,golf,correct,"['golf', 'other', 'other', 'other', 'kick']"
golf_0_modified_african.mp4,golf,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'kick']"
golf_0_modified_asian.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'golf', 'other', 'kick']"
golf_0_modified_hispanic.mp4,golf,disc golfing,golf,correct,"['golf', 'other', 'other', 'other', 'kick']"
golf_0_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'other', 'kick']"
golf_0_modified_middle_eastern.mp4,golf,tai chi,other,incorrect,"['other', 'golf', 'other', 'other', 'kick']"
golf_0_modified_south_east_asian.mp4,golf,disc golfing,golf,correct,"['golf', 'other', 'other', 'other', 'other']"
golf_1_initial.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_1_modified_african.mp4,golf,drop kicking,kick,incorrect,"['kick', 'cartwheel', 'other', 'dance', 'other']"
golf_1_modified_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'kick', 'other']"
golf_1_modified_hispanic.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'kick']"
golf_1_modified_indian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'kick', 'other', 'dance']"
golf_1_modified_middle_eastern.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_1_modified_south_east_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_2_initial.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'cartwheel', 'kick', 'other']"
golf_2_modified_african.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'dance', 'cartwheel', 'other']"
golf_2_modified_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'cartwheel', 'dance', 'kick']"
golf_2_modified_hispanic.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'cartwheel', 'kick', 'other']"
golf_2_modified_indian.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'cartwheel', 'kick', 'other']"
golf_2_modified_middle_eastern.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'kick', 'cartwheel', 'other']"
golf_2_modified_white.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'cartwheel']"
golf_3_initial.mp4,golf,drop kicking,kick,incorrect,"['kick', 'cartwheel', 'other', 'kick', 'other']"
golf_3_modified_african.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'other', 'kick', 'cartwheel']"
golf_3_modified_asian.mp4,golf,drop kicking,kick,incorrect,"['kick', 'hug', 'stretch', 'other', 'other']"
golf_3_modified_hispanic.mp4,golf,finger snapping,other,incorrect,"['other', 'other', 'other', 'other', 'hug']"
golf_3_modified_indian.mp4,golf,finger snapping,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
golf_3_modified_middle_eastern.mp4,golf,drop kicking,kick,incorrect,"['kick', 'hug', 'kick', 'dance', 'other']"
golf_3_modified_south_east_asian.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'stretch', 'kick', 'cry']"
golf_4_initial.mp4,golf,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'juggle']"
golf_4_modified_african.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'stretch', 'other', 'golf']"
golf_4_modified_asian.mp4,golf,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'dance']"
golf_4_modified_hispanic.mp4,golf,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'dance']"
golf_4_modified_indian.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'juggle', 'other', 'stretch']"
golf_4_modified_south_east_asian.mp4,golf,contact juggling,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
golf_4_modified_white.mp4,golf,juggling balls,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
golf_5_initial.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'cartwheel', 'kick']"
golf_5_modified_african.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'golf', 'cartwheel']"
golf_5_modified_asian.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'cartwheel', 'other']"
golf_5_modified_hispanic.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'cartwheel', 'other']"
golf_5_modified_middle_eastern.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'cartwheel', 'other', 'other']"
golf_5_modified_south_east_asian.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'cartwheel', 'other']"
golf_5_modified_white.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'cartwheel', 'other', 'other']"
golf_6_initial.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'cartwheel', 'other', 'other']"
golf_6_modified_african.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'kick', 'golf', 'cartwheel']"
golf_6_modified_asian.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'cartwheel', 'other', 'other']"
golf_6_modified_indian.mp4,golf,finger snapping,other,incorrect,"['other', 'kick', 'other', 'cartwheel', 'other']"
golf_6_modified_middle_eastern.mp4,golf,drop kicking,kick,incorrect,"['kick', 'cartwheel', 'other', 'jump', 'other']"
golf_6_modified_south_east_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'kick', 'other', 'other']"
golf_6_modified_white.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'kick', 'other', 'other']"
golf_7_initial.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_7_modified_african.mp4,golf,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'dance']"
golf_7_modified_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_7_modified_hispanic.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_7_modified_indian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_7_modified_middle_eastern.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_7_modified_white.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_8_initial.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'bow', 'kick']"
golf_8_modified_african.mp4,golf,throwing axe,other,incorrect,"['other', 'kick', 'cartwheel', 'bow', 'other']"
golf_8_modified_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'kick', 'cartwheel', 'other', 'other']"
golf_8_modified_hispanic.mp4,golf,throwing axe,other,incorrect,"['other', 'kick', 'cartwheel', 'bow', 'other']"
golf_8_modified_indian.mp4,golf,throwing axe,other,incorrect,"['other', 'kick', 'cartwheel', 'other', 'bow']"
golf_8_modified_middle_eastern.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'bow', 'cartwheel', 'kick']"
golf_8_modified_south_east_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'other', 'bow', 'kick']"
golf_9_initial.mp4,golf,drop kicking,kick,incorrect,"['kick', 'cartwheel', 'other', 'other', 'bend']"
golf_9_modified_asian.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'cartwheel']"
golf_9_modified_hispanic.mp4,golf,drop kicking,kick,incorrect,"['kick', 'cartwheel', 'other', 'other', 'kick']"
golf_9_modified_indian.mp4,golf,drop kicking,kick,incorrect,"['kick', 'other', 'kick', 'cartwheel', 'other']"
golf_9_modified_middle_eastern.mp4,golf,throwing axe,other,incorrect,"['other', 'cartwheel', 'jump', 'kick', 'other']"
golf_9_modified_south_east_asian.mp4,golf,drop kicking,kick,incorrect,"['kick', 'cartwheel', 'other', 'other', 'jump']"
golf_9_modified_white.mp4,golf,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_0_initial.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'golf']"
hug_0_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_0_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'throw']"
hug_0_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_0_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_0_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
hug_0_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'throw']"
hug_1_initial.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'other']"
hug_1_modified_african.mp4,hug,cleaning windows,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'other']"
hug_1_modified_asian.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'clean something', 'other', 'other', 'other']"
hug_1_modified_hispanic.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'golf']"
hug_1_modified_indian.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'clean something', 'other', 'other', 'other']"
hug_1_modified_middle_eastern.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'other']"
hug_1_modified_south_east_asian.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'clean something', 'other', 'other', 'other']"
hug_2_initial.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_modified_hispanic.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_modified_middle_eastern.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_modified_white.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_3_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'clean something']"
hug_3_modified_african.mp4,hug,hammer throw,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_3_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'golf']"
hug_3_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'golf']"
hug_3_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'golf']"
hug_3_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'golf']"
hug_3_modified_south_east_asian.mp4,hug,hammer throw,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_4_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
