video,true_label,raw_prediction,mapped_prediction,result,top5
golf_8_modified_south_east_asian.mp4,golf,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
golf_9_initial.mp4,golf,playing flute,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
golf_9_modified_asian.mp4,golf,playing harp,other,incorrect,"['other', 'stretch', 'stretch', 'other', 'touching body parts']"
golf_9_modified_hispanic.mp4,golf,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
golf_9_modified_indian.mp4,golf,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
golf_9_modified_middle_eastern.mp4,golf,playing harp,other,incorrect,"['other', 'stretch', 'other', 'play instrument', 'other']"
golf_9_modified_south_east_asian.mp4,golf,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
golf_9_modified_white.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'touching body parts', 'other']"
hug_0_initial.mp4,hug,playing cello,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
hug_0_modified_african.mp4,hug,playing cello,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
hug_0_modified_asian.mp4,hug,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_0_modified_hispanic.mp4,hug,playing cello,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_0_modified_indian.mp4,hug,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
hug_0_modified_middle_eastern.mp4,hug,playing cello,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_0_modified_south_east_asian.mp4,hug,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_1_initial.mp4,hug,climbing ladder,other,incorrect,"['other', 'other', 'clean something', 'other', 'other']"
hug_1_modified_african.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'touching body parts']"
hug_1_modified_asian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_1_modified_hispanic.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_1_modified_indian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_1_modified_middle_eastern.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_1_modified_south_east_asian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_2_initial.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
hug_2_modified_african.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'other']"
hug_2_modified_asian.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
hug_2_modified_hispanic.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
hug_2_modified_indian.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
hug_2_modified_middle_eastern.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'stretch']"
hug_2_modified_white.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'stretch']"
hug_3_initial.mp4,hug,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'other']"
hug_3_modified_african.mp4,hug,tai chi,other,incorrect,"['other', 'swing body part', 'other', 'play instrument', 'other']"
hug_3_modified_asian.mp4,hug,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'other']"
hug_3_modified_hispanic.mp4,hug,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'play instrument']"
hug_3_modified_indian.mp4,hug,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'play instrument']"
hug_3_modified_middle_eastern.mp4,hug,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'other']"
hug_3_modified_south_east_asian.mp4,hug,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'play instrument', 'other']"
hug_4_initial.mp4,hug,playing trombone,other,incorrect,"['other', 'other', 'swing body part', 'other', 'other']"
hug_4_modified_african.mp4,hug,climbing ladder,other,incorrect,"['other', 'other', 'swing body part', 'other', 'play instrument']"
hug_4_modified_asian.mp4,hug,climbing ladder,other,incorrect,"['other', 'other', 'swing body part', 'other', 'other']"
hug_4_modified_hispanic.mp4,hug,playing trombone,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'other']"
hug_4_modified_indian.mp4,hug,playing trombone,other,incorrect,"['other', 'other', 'swing body part', 'other', 'play instrument']"
hug_4_modified_south_east_asian.mp4,hug,climbing ladder,other,incorrect,"['other', 'other', 'swing body part', 'other', 'other']"
hug_4_modified_white.mp4,hug,playing trombone,other,incorrect,"['other', 'other', 'swing body part', 'other', 'other']"
hug_5_initial.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_5_modified_african.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_5_modified_asian.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_5_modified_hispanic.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
hug_5_modified_middle_eastern.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_5_modified_south_east_asian.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_5_modified_white.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
hug_6_initial.mp4,hug,playing cello,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_6_modified_african.mp4,hug,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
hug_6_modified_asian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_6_modified_indian.mp4,hug,playing cello,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_6_modified_south_east_asian.mp4,hug,playing cello,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
hug_6_modified_white.mp4,hug,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_initial.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
hug_7_modified_african.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'stretch', 'other', 'other']"
hug_7_modified_asian.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'stretch']"
hug_7_modified_hispanic.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'stretch']"
hug_7_modified_indian.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'other']"
hug_7_modified_middle_eastern.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'stretch']"
hug_7_modified_white.mp4,hug,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'stretch', 'stretch']"
hug_8_initial.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'clean something', 'other']"
hug_8_modified_african.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_8_modified_asian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_8_modified_hispanic.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_8_modified_indian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_8_modified_middle_eastern.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_8_modified_south_east_asian.mp4,hug,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_9_initial.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_asian.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_indian.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_south_east_asian.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_white.mp4,hug,playing piano,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
jog_0_initial.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'other', 'dance', 'juggle']"
jog_0_modified_african.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'dance', 'dance', 'juggle']"
jog_0_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'dance', 'other']"
jog_0_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'juggle', 'other']"
jog_0_modified_indian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'other', 'other', 'dance']"
jog_0_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'other', 'juggle']"
jog_0_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'juggle', 'dance']"
jog_1_initial.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'other', 'other', 'dance']"
jog_1_modified_african.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'other', 'other', 'dance']"
jog_1_modified_asian.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'other', 'dance', 'other']"
jog_1_modified_hispanic.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'other', 'dance', 'other']"
jog_1_modified_indian.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'dance', 'other', 'other']"
jog_1_modified_middle_eastern.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'dance', 'other', 'other']"
jog_1_modified_south_east_asian.mp4,jog,hammer throw,other,incorrect,"['other', 'dance', 'other', 'dance', 'other']"
jog_2_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'stretch', 'other']"
jog_2_modified_african.mp4,jog,tai chi,other,incorrect,"['other', 'dance', 'stretch', 'swing body part', 'dance']"
jog_2_modified_asian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'other', 'other']"
jog_2_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'stretch', 'dance']"
jog_2_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'stretch', 'other']"
jog_2_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'stretch', 'other', 'other']"
jog_2_modified_white.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'other', 'dance']"
jog_3_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'stretch', 'swing body part', 'dance']"
jog_3_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'dance', 'other', 'stretch']"
jog_3_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'stretch', 'swing body part', 'dance']"
jog_3_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'swing body part', 'dance', 'stretch']"
jog_3_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'dance', 'stretch', 'swing body part']"
jog_3_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'stretch', 'swing body part', 'dance']"
jog_3_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'swing body part', 'dance', 'stretch']"
jog_4_initial.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'stretch', 'stretch', 'dance']"
jog_4_modified_african.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'dance', 'other']"
jog_4_modified_asian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'other', 'other']"
jog_4_modified_hispanic.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'stretch', 'stretch']"
jog_4_modified_indian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'other', 'other']"
jog_4_modified_south_east_asian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'other', 'stretch']"
jog_4_modified_white.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'stretch', 'stretch', 'kick']"
jog_5_initial.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'jog', 'dance', 'jog', 'other']"
jog_5_modified_african.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'jog', 'jog', 'dance', 'other']"
jog_5_modified_asian.mp4,jog,running on treadmill,jog,correct,"['jog', 'jog', 'swing body part', 'dance', 'juggle']"
jog_5_modified_hispanic.mp4,jog,running on treadmill,jog,correct,"['jog', 'swing body part', 'jog', 'other', 'dance']"
jog_5_modified_middle_eastern.mp4,jog,running on treadmill,jog,correct,"['jog', 'jog', 'swing body part', 'juggle', 'dance']"
jog_5_modified_south_east_asian.mp4,jog,running on treadmill,jog,correct,"['jog', 'swing body part', 'jog', 'juggle', 'other']"
jog_5_modified_white.mp4,jog,running on treadmill,jog,correct,"['jog', 'swing body part', 'jog', 'juggle', 'dance']"
jog_6_initial.mp4,jog,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_6_modified_african.mp4,jog,playing cello,other,incorrect,"['other', 'other', 'play instrument', 'play sport', 'other']"
jog_6_modified_asian.mp4,jog,playing harp,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
jog_6_modified_indian.mp4,jog,playing harp,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
jog_6_modified_middle_eastern.mp4,jog,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
jog_6_modified_south_east_asian.mp4,jog,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
jog_6_modified_white.mp4,jog,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_7_initial.mp4,jog,running on treadmill,jog,correct,"['jog', 'swing body part', 'other', 'dance', 'stretch']"
jog_7_modified_african.mp4,jog,running on treadmill,jog,correct,"['jog', 'swing body part', 'other', 'dance', 'other']"
jog_7_modified_asian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'jog', 'other', 'dance', 'stretch']"
jog_7_modified_hispanic.mp4,jog,running on treadmill,jog,correct,"['jog', 'swing body part', 'other', 'dance', 'dance']"
jog_7_modified_indian.mp4,jog,climbing ladder,other,incorrect,"['other', 'jog', 'swing body part', 'other', 'dance']"
jog_7_modified_middle_eastern.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'jog', 'dance', 'other', 'other']"
jog_7_modified_white.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'jog', 'other', 'dance', 'stretch']"
jog_8_initial.mp4,jog,slacklining,other,incorrect,"['other', 'other', 'swing body part', 'dance', 'dance']"
jog_8_modified_african.mp4,jog,climbing ladder,other,incorrect,"['other', 'other', 'dance', 'other', 'dance']"
jog_8_modified_asian.mp4,jog,slacklining,other,incorrect,"['other', 'other', 'swing body part', 'dance', 'dance']"
jog_8_modified_hispanic.mp4,jog,slacklining,other,incorrect,"['other', 'other', 'dance', 'swing body part', 'dance']"
jog_8_modified_indian.mp4,jog,climbing ladder,other,incorrect,"['other', 'other', 'dance', 'dance', 'other']"
jog_8_modified_middle_eastern.mp4,jog,slacklining,other,incorrect,"['other', 'other', 'swing body part', 'dance', 'dance']"
jog_8_modified_south_east_asian.mp4,jog,climbing ladder,other,incorrect,"['other', 'other', 'dance', 'other', 'swing body part']"
jog_9_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'stretch', 'swing body part', 'other', 'yoga']"
jog_9_modified_asian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'yoga', 'other']"
jog_9_modified_hispanic.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'dance', 'yoga', 'stretch']"
jog_9_modified_indian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'dance', 'yoga', 'other']"
jog_9_modified_middle_eastern.mp4,jog,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'dance', 'yoga', 'stretch']"
jog_9_modified_south_east_asian.mp4,jog,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'dance', 'yoga', 'bend']"
jog_9_modified_white.mp4,jog,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'dance', 'yoga', 'stretch']"
laugh_0_initial.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_0_modified_african.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_0_modified_asian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_0_modified_hispanic.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_0_modified_indian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_0_modified_middle_eastern.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_0_modified_south_east_asian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_1_initial.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_1_modified_african.mp4,laugh,playing accordion,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_1_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_1_modified_hispanic.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_1_modified_indian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_1_modified_middle_eastern.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_1_modified_south_east_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_2_initial.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_2_modified_african.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_2_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'stretch']"
laugh_2_modified_hispanic.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_2_modified_indian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_2_modified_middle_eastern.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_2_modified_white.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'dance']"
laugh_3_initial.mp4,laugh,slacklining,other,incorrect,"['other', 'swing body part', 'other', 'other', 'wash']"
laugh_3_modified_african.mp4,laugh,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
laugh_3_modified_asian.mp4,laugh,slacklining,other,incorrect,"['other', 'wash', 'swing body part', 'other', 'other']"
laugh_3_modified_hispanic.mp4,laugh,belly dancing,dance,incorrect,"['dance', 'wash', 'swing body part', 'other', 'other']"
laugh_3_modified_indian.mp4,laugh,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'swing body part', 'other']"
laugh_3_modified_middle_eastern.mp4,laugh,slacklining,other,incorrect,"['other', 'other', 'swing body part', 'wash', 'other']"
laugh_3_modified_south_east_asian.mp4,laugh,beatboxing,other,incorrect,"['other', 'wash', 'swing body part', 'dance', 'other']"
laugh_4_initial.mp4,laugh,playing xylophone,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
laugh_4_modified_african.mp4,laugh,playing keyboard,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'other']"
laugh_4_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'other']"
laugh_4_modified_hispanic.mp4,laugh,playing xylophone,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
laugh_4_modified_indian.mp4,laugh,playing xylophone,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
laugh_4_modified_south_east_asian.mp4,laugh,playing keyboard,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
laugh_4_modified_white.mp4,laugh,playing keyboard,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
laugh_5_initial.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_5_modified_african.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_5_modified_asian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_5_modified_hispanic.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_5_modified_middle_eastern.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_5_modified_white.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_6_initial.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_6_modified_african.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_6_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_6_modified_indian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_6_modified_middle_eastern.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_6_modified_south_east_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_6_modified_white.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'swing body part', 'dance']"
laugh_7_initial.mp4,laugh,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'wash']"
laugh_7_modified_african.mp4,laugh,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
laugh_7_modified_asian.mp4,laugh,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'wash', 'other']"
laugh_7_modified_hispanic.mp4,laugh,swinging legs,swing body part,incorrect,"['swing body part', 'wash', 'other', 'other', 'other']"
laugh_7_modified_indian.mp4,laugh,climbing ladder,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
laugh_7_modified_middle_eastern.mp4,laugh,slacklining,other,incorrect,"['other', 'swing body part', 'other', 'other', 'wash']"
laugh_7_modified_white.mp4,laugh,slacklining,other,incorrect,"['other', 'swing body part', 'wash', 'other', 'other']"
laugh_8_initial.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
laugh_8_modified_african.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_8_modified_asian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_8_modified_hispanic.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_8_modified_indian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
laugh_8_modified_south_east_asian.mp4,laugh,playing organ,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_9_initial.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_9_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_9_modified_hispanic.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
laugh_9_modified_indian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_9_modified_middle_eastern.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_9_modified_white.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
lunge_0_initial.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_0_modified_african.mp4,lunge,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_0_modified_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
lunge_0_modified_hispanic.mp4,lunge,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'dance']"
lunge_0_modified_indian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'touching body parts']"
lunge_1_initial.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
lunge_1_modified_african.mp4,lunge,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
lunge_1_modified_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'play instrument']"
lunge_1_modified_hispanic.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_1_modified_indian.mp4,lunge,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
lunge_1_modified_middle_eastern.mp4,lunge,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'play instrument']"
lunge_1_modified_south_east_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_2_initial.mp4,lunge,playing trombone,other,incorrect,"['other', 'play instrument', 'dance', 'other', 'other']"
lunge_2_modified_african.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'wash', 'shave']"
lunge_2_modified_asian.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'wash']"
lunge_2_modified_hispanic.mp4,lunge,playing trombone,other,incorrect,"['other', 'dance', 'play instrument', 'other', 'wash']"
