video,true_label,raw_prediction,mapped_prediction,result,top5
drink_5_modified_asian.mp4,drink,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'dance', 'other']"
drink_5_modified_hispanic.mp4,drink,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'dance', 'other']"
drink_5_modified_middle_eastern.mp4,drink,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'dance', 'actions with ball']"
drink_5_modified_south_east_asian.mp4,drink,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'dance']"
drink_5_modified_white.mp4,drink,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'dance', 'other']"
drink_6_initial.mp4,drink,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
drink_6_modified_african.mp4,drink,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
drink_6_modified_asian.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
drink_6_modified_indian.mp4,drink,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
drink_6_modified_middle_eastern.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drink_6_modified_south_east_asian.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drink_6_modified_white.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
drink_7_initial.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'dance']"
drink_7_modified_african.mp4,drink,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
drink_7_modified_asian.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
drink_7_modified_hispanic.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
drink_7_modified_indian.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'dance']"
drink_7_modified_middle_eastern.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'dance']"
drink_7_modified_white.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'cartwheel']"
drink_8_initial.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
drink_8_modified_african.mp4,drink,tai chi,other,incorrect,"['other', 'play sport', 'other', 'other', 'dance']"
drink_8_modified_asian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'kick']"
drink_8_modified_hispanic.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
drink_8_modified_indian.mp4,drink,tai chi,other,incorrect,"['other', 'play sport', 'other', 'other', 'dance']"
drink_8_modified_middle_eastern.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
drink_8_modified_south_east_asian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
drink_9_initial.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'dance', 'jog', 'other']"
drink_9_modified_asian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
drink_9_modified_hispanic.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
drink_9_modified_indian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'dance', 'jog', 'other']"
drink_9_modified_middle_eastern.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
drink_9_modified_south_east_asian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
drink_9_modified_white.mp4,drink,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
drive_0_initial.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_0_modified_african.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'play sport']"
drive_0_modified_asian.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'play sport']"
drive_0_modified_hispanic.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_0_modified_indian.mp4,drive,playing badminton,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
drive_0_modified_middle_eastern.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_0_modified_south_east_asian.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'play sport']"
drive_1_initial.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'play sport', 'other']"
drive_1_modified_african.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'play sport', 'other', 'other']"
drive_1_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dance', 'play sport', 'other']"
drive_1_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'play sport', 'other']"
drive_1_modified_indian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'play sport', 'other']"
drive_1_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'play sport', 'other']"
drive_1_modified_south_east_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
drive_2_initial.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
drive_2_modified_african.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
drive_2_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
drive_2_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
drive_2_modified_indian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
drive_2_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
drive_2_modified_white.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
drive_3_initial.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'actions with ball']"
drive_3_modified_african.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_3_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
drive_3_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'jog']"
drive_3_modified_indian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
drive_3_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'actions with ball']"
drive_3_modified_south_east_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
drive_4_initial.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
drive_4_modified_african.mp4,drive,walking the dog,other,incorrect,"['other', 'other', 'clean something', 'jog', 'other']"
drive_4_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
drive_4_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'actions with ball']"
drive_4_modified_indian.mp4,drive,walking the dog,other,incorrect,"['other', 'other', 'other', 'clean something', 'jog']"
drive_4_modified_south_east_asian.mp4,drive,walking the dog,other,incorrect,"['other', 'other', 'jog', 'clean something', 'other']"
drive_4_modified_white.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
drive_5_initial.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_5_modified_african.mp4,drive,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_5_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_5_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_5_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_5_modified_south_east_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_5_modified_white.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
drive_6_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'jog', 'cartwheel', 'dance']"
drive_6_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'jog', 'other', 'other']"
drive_6_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_6_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
drive_6_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'cartwheel']"
drive_6_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'dance']"
drive_6_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'jog', 'cartwheel', 'dance']"
drive_7_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_7_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
drive_7_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_7_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_7_modified_indian.mp4,drive,walking the dog,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_7_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_7_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'jog']"
drive_8_initial.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'actions with ball', 'cartwheel']"
drive_8_modified_african.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'other', 'cartwheel']"
drive_8_modified_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'cartwheel', 'other']"
drive_8_modified_hispanic.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'cartwheel']"
drive_8_modified_indian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'dance', 'cartwheel']"
drive_8_modified_middle_eastern.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'actions with ball']"
drive_8_modified_south_east_asian.mp4,drive,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'other', 'other', 'cartwheel']"
drive_9_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'play sport', 'hug', 'kick']"
drive_9_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'play sport', 'other', 'jog', 'kick']"
drive_9_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'play sport', 'other', 'other', 'jog']"
drive_9_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
drive_9_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'play sport', 'other', 'jog', 'other']"
drive_9_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
drive_9_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'play sport', 'other', 'jog', 'cartwheel']"
fish_0_initial.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'jog', 'other']"
fish_0_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_0_modified_asian.mp4,fish,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'other', 'stretch']"
fish_0_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play sport']"
fish_0_modified_indian.mp4,fish,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_0_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'other', 'play catch']"
fish_0_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play sport']"
fish_1_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_1_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
fish_1_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_1_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_1_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
fish_1_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_1_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
fish_2_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
fish_2_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_2_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
fish_2_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'play catch']"
fish_2_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'cartwheel']"
fish_2_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'cartwheel', 'other']"
fish_3_initial.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'kick', 'other']"
fish_3_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'kick', 'play sport', 'hug']"
fish_3_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'kick', 'hug']"
fish_3_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'kick', 'hug']"
fish_3_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'kick', 'play sport', 'other']"
fish_3_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'kick', 'other']"
fish_3_modified_south_east_asian.mp4,fish,tai chi,other,incorrect,"['other', 'kick', 'play sport', 'kick', 'dance']"
fish_4_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'dance', 'cartwheel']"
fish_4_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_4_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'dance', 'cartwheel']"
fish_4_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'cartwheel', 'other']"
fish_4_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_4_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
fish_4_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'jog', 'cartwheel', 'dance']"
fish_5_initial.mp4,fish,tai chi,other,incorrect,"['other', 'play sport', 'jog', 'other', 'other']"
fish_5_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'play sport', 'jog', 'other', 'other']"
fish_5_modified_asian.mp4,fish,playing cricket,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'move something']"
fish_5_modified_hispanic.mp4,fish,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'other']"
fish_5_modified_middle_eastern.mp4,fish,playing cricket,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'other']"
fish_5_modified_south_east_asian.mp4,fish,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'jog']"
fish_5_modified_white.mp4,fish,playing cricket,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'other']"
fish_6_initial.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_6_modified_african.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_6_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'cartwheel']"
fish_6_modified_indian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'cartwheel']"
fish_6_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
fish_6_modified_south_east_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
fish_6_modified_white.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'actions with ball']"
fish_7_initial.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'play sport', 'stretch', 'cartwheel']"
fish_7_modified_african.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'other', 'other']"
fish_7_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'play sport', 'cartwheel', 'other']"
fish_7_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'play sport', 'other', 'other']"
fish_7_modified_indian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'play sport', 'other', 'other']"
fish_7_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'actions with ball', 'other', 'cartwheel']"
fish_7_modified_white.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'play sport', 'cartwheel', 'other']"
fish_8_initial.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'jog', 'lunge', 'other']"
fish_8_modified_african.mp4,fish,jogging,jog,incorrect,"['jog', 'other', 'other', 'lunge', 'actions with ball']"
fish_8_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'jog', 'lunge', 'other']"
fish_8_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'actions with ball', 'other', 'lunge']"
fish_8_modified_indian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'actions with ball', 'lunge', 'other']"
fish_8_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'actions with ball', 'other', 'lunge']"
fish_8_modified_south_east_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'jog', 'other', 'lunge']"
fish_9_initial.mp4,fish,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'cartwheel', 'other']"
fish_9_modified_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
fish_9_modified_hispanic.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
fish_9_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
fish_9_modified_middle_eastern.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
fish_9_modified_south_east_asian.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
fish_9_modified_white.mp4,fish,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
golf_0_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_0_modified_african.mp4,golf,walking the dog,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
golf_0_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_0_modified_hispanic.mp4,golf,walking the dog,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_0_modified_indian.mp4,golf,walking the dog,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_0_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_0_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_1_initial.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'jog', 'dance']"
golf_1_modified_african.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'clean something']"
golf_1_modified_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'dance', 'other']"
golf_1_modified_hispanic.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'dance', 'play sport', 'jog']"
golf_1_modified_indian.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
golf_1_modified_middle_eastern.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'jog', 'dance']"
golf_1_modified_south_east_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'other', 'jog']"
golf_2_initial.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_2_modified_african.mp4,golf,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'kick']"
golf_2_modified_asian.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_2_modified_hispanic.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_2_modified_indian.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_2_modified_middle_eastern.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_2_modified_white.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
golf_3_initial.mp4,golf,jogging,jog,incorrect,"['jog', 'other', 'other', 'cartwheel', 'other']"
golf_3_modified_african.mp4,golf,walking the dog,other,incorrect,"['other', 'jog', 'other', 'dance', 'cartwheel']"
golf_3_modified_asian.mp4,golf,jogging,jog,incorrect,"['jog', 'other', 'cartwheel', 'other', 'dance']"
golf_3_modified_hispanic.mp4,golf,jogging,jog,incorrect,"['jog', 'other', 'other', 'cartwheel', 'other']"
golf_3_modified_indian.mp4,golf,jogging,jog,incorrect,"['jog', 'other', 'cartwheel', 'other', 'other']"
golf_3_modified_middle_eastern.mp4,golf,jogging,jog,incorrect,"['jog', 'other', 'other', 'cartwheel', 'other']"
golf_3_modified_south_east_asian.mp4,golf,jogging,jog,incorrect,"['jog', 'other', 'other', 'cartwheel', 'dance']"
golf_4_initial.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'cartwheel', 'kick', 'dance']"
golf_4_modified_african.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'dance', 'cartwheel', 'other']"
golf_4_modified_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'cartwheel', 'other', 'kick']"
golf_4_modified_hispanic.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'cartwheel', 'kick', 'dance']"
golf_4_modified_indian.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'cartwheel', 'dance', 'other']"
golf_4_modified_south_east_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'cartwheel', 'other', 'play sport', 'kick']"
golf_4_modified_white.mp4,golf,playing badminton,other,incorrect,"['other', 'play sport', 'kick', 'cartwheel', 'dance']"
golf_5_initial.mp4,golf,riding unicycle,other,incorrect,"['other', 'other', 'other', 'cartwheel', 'dance']"
golf_5_modified_african.mp4,golf,riding unicycle,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'other']"
golf_5_modified_asian.mp4,golf,walking the dog,other,incorrect,"['other', 'other', 'cartwheel', 'other', 'dance']"
golf_5_modified_hispanic.mp4,golf,riding unicycle,other,incorrect,"['other', 'other', 'other', 'cartwheel', 'dance']"
golf_5_modified_middle_eastern.mp4,golf,riding unicycle,other,incorrect,"['other', 'other', 'cartwheel', 'other', 'dance']"
golf_5_modified_south_east_asian.mp4,golf,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dance', 'cartwheel']"
golf_5_modified_white.mp4,golf,walking the dog,other,incorrect,"['other', 'other', 'cartwheel', 'other', 'jog']"
golf_6_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'jump rope', 'dance', 'other']"
golf_6_modified_indian.mp4,golf,capoeira,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_6_modified_middle_eastern.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'dance', 'jump rope', 'jog']"
golf_6_modified_south_east_asian.mp4,golf,capoeira,other,incorrect,"['other', 'jog', 'other', 'dance', 'jump rope']"
golf_6_modified_white.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'dance', 'other', 'jog', 'other']"
golf_7_initial.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'jog']"
golf_7_modified_african.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'dance', 'other']"
golf_7_modified_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'jog']"
golf_7_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'other', 'jog']"
golf_7_modified_indian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'play sport', 'other']"
golf_7_modified_middle_eastern.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'jog', 'play sport', 'other', 'other']"
golf_7_modified_white.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'jog', 'other', 'other']"
golf_8_initial.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'other']"
golf_8_modified_african.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'other']"
golf_8_modified_asian.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'jog']"
golf_8_modified_hispanic.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
golf_8_modified_indian.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'dance']"
golf_8_modified_middle_eastern.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'other']"
