video,true_label,raw_prediction,mapped_prediction,result,top5
drink_5_modified_south_east_asian.mp4,drink,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'golf']"
drink_5_modified_white.mp4,drink,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'golf']"
drink_6_initial.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drink_6_modified_african.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
drink_6_modified_asian.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'other']"
drink_6_modified_indian.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drink_6_modified_middle_eastern.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
drink_6_modified_south_east_asian.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
drink_6_modified_white.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
drink_7_initial.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drink_7_modified_african.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
drink_7_modified_asian.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drink_7_modified_hispanic.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drink_7_modified_indian.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drink_7_modified_middle_eastern.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drink_7_modified_white.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drink_8_initial.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'dance']"
drink_8_modified_african.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
drink_8_modified_asian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drink_8_modified_hispanic.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drink_8_modified_indian.mp4,drink,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'play sport']"
drink_8_modified_middle_eastern.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
drink_8_modified_south_east_asian.mp4,drink,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
drink_9_initial.mp4,drink,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'jog']"
drink_9_modified_asian.mp4,drink,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'jog']"
drink_9_modified_hispanic.mp4,drink,playing tennis,play sport,incorrect,"['play sport', 'dance', 'other', 'other', 'other']"
drink_9_modified_indian.mp4,drink,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'jog']"
drink_9_modified_middle_eastern.mp4,drink,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'jog', 'hug']"
drink_9_modified_south_east_asian.mp4,drink,playing tennis,play sport,incorrect,"['play sport', 'dance', 'other', 'other', 'other']"
drink_9_modified_white.mp4,drink,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'jog', 'other']"
drive_0_initial.mp4,drive,spinning poi,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
drive_0_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'juggle', 'dance', 'hug']"
drive_0_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'juggle', 'other']"
drive_0_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drive_0_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'juggle', 'other']"
drive_0_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drive_0_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'juggle', 'other']"
drive_1_initial.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drive_1_modified_african.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
drive_1_modified_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
drive_1_modified_hispanic.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drive_1_modified_indian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drive_1_modified_middle_eastern.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drive_1_modified_south_east_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
drive_2_initial.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_2_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'dance']"
drive_2_modified_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_2_modified_hispanic.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
drive_2_modified_indian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
drive_2_modified_middle_eastern.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'juggle']"
drive_2_modified_white.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
drive_3_initial.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
drive_3_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
drive_3_modified_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
drive_3_modified_hispanic.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
drive_3_modified_indian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
drive_3_modified_middle_eastern.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
drive_3_modified_south_east_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
drive_4_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
drive_4_modified_african.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
drive_4_modified_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'golf']"
drive_4_modified_hispanic.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'hug', 'other', 'dance']"
drive_4_modified_indian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
drive_4_modified_south_east_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
drive_4_modified_white.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
drive_5_initial.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'dance', 'juggle']"
drive_5_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'hug']"
drive_5_modified_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'dance', 'juggle']"
drive_5_modified_hispanic.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'dance']"
drive_5_modified_middle_eastern.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'dance']"
drive_5_modified_south_east_asian.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'juggle', 'dance']"
drive_5_modified_white.mp4,drive,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_6_initial.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
drive_6_modified_african.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'other', 'other']"
drive_6_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'hug']"
drive_6_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'hug']"
drive_6_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'hug', 'other']"
drive_6_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'hug']"
drive_6_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'hug']"
drive_7_initial.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
drive_7_modified_african.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_7_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_7_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_7_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_7_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_7_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
drive_8_initial.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
drive_8_modified_african.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'juggle']"
drive_8_modified_asian.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
drive_8_modified_hispanic.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
drive_8_modified_indian.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
drive_8_modified_middle_eastern.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
drive_8_modified_south_east_asian.mp4,drive,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
drive_9_initial.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
drive_9_modified_asian.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
drive_9_modified_hispanic.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
drive_9_modified_indian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
drive_9_modified_middle_eastern.mp4,drive,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
drive_9_modified_south_east_asian.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
drive_9_modified_white.mp4,drive,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'juggle']"
fish_0_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'actions with ball', 'other']"
fish_0_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'play sport']"
fish_0_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play sport', 'actions with ball', 'other', 'other']"
fish_0_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
fish_0_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'play sport']"
fish_0_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_0_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
fish_1_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_1_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
fish_1_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
fish_1_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_1_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_1_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_1_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_2_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
fish_2_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_2_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'other', 'other']"
fish_2_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'other', 'other']"
fish_3_initial.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'dance', 'hug', 'bow']"
fish_3_modified_african.mp4,fish,tai chi,other,incorrect,"['other', 'dance', 'other', 'hug', 'bow']"
fish_3_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'dance', 'other', 'hug', 'bow']"
fish_3_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'dance', 'other', 'hug', 'bow']"
fish_3_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'dance', 'other', 'hug', 'bow']"
fish_3_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'dance', 'hug', 'bow']"
fish_3_modified_south_east_asian.mp4,fish,tai chi,other,incorrect,"['other', 'dance', 'other', 'hug', 'bow']"
fish_4_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_4_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
fish_4_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_4_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_4_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
fish_4_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_4_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'dance', 'hug']"
fish_5_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_5_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
fish_5_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
fish_5_modified_hispanic.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_5_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
fish_5_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'hug', 'other']"
fish_5_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'hug']"
fish_6_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_6_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_6_modified_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_6_modified_indian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_6_modified_middle_eastern.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_6_modified_south_east_asian.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_6_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
fish_7_initial.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'juggle']"
fish_7_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
fish_7_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'play sport']"
fish_7_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'play sport']"
fish_7_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'play sport']"
fish_7_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'juggle']"
fish_7_modified_white.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'juggle']"
fish_8_initial.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
fish_8_modified_african.mp4,fish,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
fish_8_modified_asian.mp4,fish,spinning poi,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
fish_8_modified_hispanic.mp4,fish,spinning poi,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
fish_8_modified_indian.mp4,fish,throwing axe,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
fish_8_modified_middle_eastern.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'juggle']"
fish_8_modified_south_east_asian.mp4,fish,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'juggle']"
fish_9_initial.mp4,fish,tai chi,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'other']"
fish_9_modified_asian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'play sport']"
fish_9_modified_hispanic.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'play sport']"
fish_9_modified_indian.mp4,fish,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'juggle']"
fish_9_modified_middle_eastern.mp4,fish,tai chi,other,incorrect,"['other', 'play sport', 'juggle', 'other', 'other']"
fish_9_modified_south_east_asian.mp4,fish,tai chi,other,incorrect,"['other', 'play sport', 'other', 'juggle', 'other']"
fish_9_modified_white.mp4,fish,tai chi,other,incorrect,"['other', 'play sport', 'other', 'other', 'juggle']"
golf_0_initial.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_0_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'juggle']"
golf_0_modified_asian.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_0_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_0_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_0_modified_middle_eastern.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_0_modified_south_east_asian.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_1_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
golf_1_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_1_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'hug', 'dance']"
golf_1_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'hug']"
golf_1_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_1_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'hug', 'dance']"
golf_1_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'dance', 'other', 'hug']"
golf_2_initial.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'play sport', 'other']"
golf_2_modified_african.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'dance', 'hug', 'play sport']"
golf_2_modified_asian.mp4,golf,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
golf_2_modified_hispanic.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'play sport']"
golf_2_modified_indian.mp4,golf,tai chi,other,incorrect,"['other', 'other', 'dance', 'hug', 'play sport']"
golf_2_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'hug']"
golf_2_modified_white.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'play sport', 'other']"
golf_3_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
golf_3_modified_african.mp4,golf,spinning poi,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_3_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'dance']"
golf_3_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'dance']"
golf_3_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
golf_3_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'dance']"
golf_3_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
golf_4_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'play sport']"
golf_4_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'other']"
golf_4_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'play sport', 'other']"
golf_4_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
golf_4_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'other']"
golf_4_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
golf_4_modified_white.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'play sport']"
golf_5_initial.mp4,golf,spinning poi,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_5_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_5_modified_asian.mp4,golf,spinning poi,other,incorrect,"['other', 'dance', 'other', 'jog', 'other']"
golf_5_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_5_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_5_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_5_modified_white.mp4,golf,spinning poi,other,incorrect,"['other', 'dance', 'other', 'jog', 'juggle']"
golf_6_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_6_modified_white.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
golf_7_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'jog', 'other']"
golf_7_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'hug', 'golf']"
golf_7_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'jog', 'other']"
golf_7_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'jog', 'other']"
golf_7_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'other', 'play sport']"
golf_7_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'hug', 'jog']"
golf_7_modified_white.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'hug', 'jog']"
golf_8_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'play sport', 'other']"
golf_8_modified_african.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'hug', 'other', 'other', 'other']"
golf_8_modified_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'hug', 'other', 'other', 'jog']"
golf_8_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'hug', 'other', 'other', 'other']"
golf_8_modified_indian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'hug', 'other', 'other', 'bow']"
golf_8_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'bow', 'other']"
golf_8_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'hug', 'other', 'other']"
golf_9_initial.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_9_modified_asian.mp4,golf,playing tennis,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'other']"
golf_9_modified_hispanic.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
golf_9_modified_indian.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
golf_9_modified_middle_eastern.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'other']"
golf_9_modified_south_east_asian.mp4,golf,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
